# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3066670515785524,0.15532800997468274,0.8988843474218665,5.011256149656249,134.1818895663173,0.0,5.248330054000709,0.1905367973642812,294.85357698641735,-3152.31958544915
 0.31309908313088614,0.16131686170834014,0.9310980030072245,5.008317406911636,135.95458988385434,0.0,4.73992196527801,0.21097393740349207,275.6050406646216,-2992.606016494396
 0.31951568888245013,0.16749746210976588,0.9632195962669612,5.006010109302313,137.6071220432555,0.0,4.286132930609844,0.2333105426708539,257.5399242813617,-2815.369540018355
 0.3259215039855803,0.17387301389008794,0.995275648403698,5.004211270642646,139.14892174249078,0.0,3.881544151486451,0.25762942812773276,240.6875119579879,-2630.7990555548586
 0.33232009704982,0.18044620324419913,1.0272866688221256,5.0028217292532435,140.58883441140068,0.0,3.520973082870395,0.2840123955690034,225.03582497802856,-2446.113828902956
 0.33871418486058197,0.1872192582235975,1.059268371009634,5.001761491870614,141.93508036235653,0.0,3.19959031284772,0.31254001363379974,210.54542740091495,-2266.2181074092673
 0.34510580294457416,0.19419400047207738,1.091232635746514,5.000966002166899,143.19524963901839,0.0,2.9129768870448522,0.34329142961874887,197.15966443895414,-2094.2682722995355
 0.35149644162062976,0.20137189091969826,1.1231882776466366,5.000383141649632,144.37631682888573,0.0,2.6571419991986094,0.37634420753636755,184.81207430683654,-1932.1371083584313
 0.35788715489818834,0.20875407004794053,1.155141657530668,4.99997081644046,145.48466861757103,0.0,2.4285155059414105,0.4117741877922873,173.43162500770492,-1780.779203331624
 0.3642786478992921,0.21634139332225305,1.187097173227329,4.99969501509936,146.52613885662785,0.0,2.2239254311880305,0.44965536432837844,162.9463161231609,-1640.5101097244883
 0.3706713472142023,0.22413446235192588,1.2190576540173612,4.999528245523483,147.50604745113415,0.0,2.040567392299149,0.4900597764003665,153.28557565984556,-1511.214588301193
 0.3770654576397679,0.23213365229052207,1.2510246783685508,4.999448277179534,148.42924052322883,0.0,1.8759705374904785,0.5330574121583589,144.3817842750211,-1392.498845378772
 0.38346100801356786,0.24033913593966044,1.2829988303669664,4.999437128882764,149.3001301554117,0.0,1.7279629200665096,0.5787161219648798,136.17117859794607,-1283.7997040427715
 0.38985788828836926,0.24875090496843516,1.3149799069884698,4.999480254067489,150.12273262876118,0.0,1.5946380871556758,0.6271015398758474,128.59432067063867,-1184.4614252285107
 0.39625587954950864,0.25736878861260715,1.346967085828323,4.999565884708122,150.90070450532977,0.0,1.4743238864651473,0.678277011707115,121.596270581656,-1093.78862886043
