# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.39600115619708864,0.3920422892735774,1.9650987114558351,5.039737516987073,86.6831214401304,0.0,0.6382127650606514,1.5668755856128431,72.77403244062305,38.286460378451714
 0.40187359181083626,0.4037559594873565,1.9946868700198035,5.03848156201172,87.1115258694736,0.0,0.6301421284111532,1.5869435717961125,72.95174566754957,30.26226911887988
 0.4076596945195827,0.4154660663394987,2.023833215826052,5.037301837416372,87.53437852655186,0.0,0.6220290030340219,1.6076420795853228,73.08073816924572,22.293503622248632
 0.41336322805104136,0.42717289576194295,2.0525573064265545,5.0361921153037645,87.9516649984477,0.0,0.6138792625052178,1.628984820107847,73.16279804339463,14.387550050562469
 0.4189876887380122,0.43887670828505326,2.0808772919726253,5.0351468562443,88.36337352032949,0.0,0.6056985297565556,1.6509863420040387,73.19964433844136,6.551080556414459
 0.42453633031098503,0.4505777393847943,2.108810047622491,5.034161115384463,88.76949485910275,0.0,0.5974921755826464,1.6736620844027734,73.19293081597598,-1.2099398342983878
 0.43001218579741424,0.46227619983567464,2.1363712902710112,5.033230463591539,89.17002219701355,0.0,0.5892653179909243,1.6970284343383022,73.14424913210671,-8.890242627827856
 0.4354180869320045,0.47397227606881653,2.1635756818235574,5.03235092082535,89.56495101553745,0.0,0.5810228222747724,1.7211027891897308,73.05513154817316,-16.48524116789983
 0.4407566814171091,0.4856661305345574,2.1904369208727754,5.031518899621333,89.95427897980531,0.0,0.5727693017541678,1.7459036246135957,72.92705324484483,-23.9910155539437
 0.44603044831895183,0.49735790206901276,2.2169678243401445,5.030731156907756,90.33800582369527,0.0,0.5645091195733404,1.7714505670976697,72.76143429014294,-31.40429939063173
 0.45124171184145867,0.509047706264025,2.2431804004010356,5.029984752772925,90.71613323626563,0.0,0.5562463901207614,1.7977644758879237,72.5596414261666,-38.722444778473374
 0.45639265368319687,0.5207356358399761,2.269085913811635,5.029277015066691,91.08866474887002,0.0,0.5479849824587792,1.824867527414809,72.32298947461489,-45.94343303085366
 0.46148532415276816,0.5324217610209636,2.2946949445899065,5.028605508894728,91.45560562437859,0.0,0.5397285226730839,1.852783312335162,72.05274279988043,-53.06580827272706
 0.4665216521928384,0.5441061299118392,2.320017440864026,5.02796801015495,91.81696274741508,0.0,0.5314803976505179,1.881536937995526,71.75011638666948,-60.088701689640885
 0.4715034544419251,0.5557887688766712,2.3450627665868953,5.027362482615748,92.17274451654879,0.0,0.5232437591820492,1.9111551403178335,71.41627695056414,-67.01177995705075
 0.47643244344531543,0.5674696829181841,2.369839744718113,5.026787057990071,92.52296073849882,0.0,0.5150215276876087,1.941666408567216,71.05234394094514,-73.83522449911808
 0.4813102351115202,0.5791488560577671,2.394356696392102,5.026240018377907,92.86762252402718,0.0,0.5068163971239757,1.9731011184221479,70.65939037870747,-80.55972643526387
 0.48613835549797,0.5908262517156767,2.418621476523738,5.025719781084107,93.20674218617398,0.0,0.49863083942804476,2.0054916802720255,70.23844374273322,-87.1864415716784
 0.490918246998845,0.6025018130910476,2.442641506242048,5.0252248851072725,93.54033314050513,0.0,0.4904671096460285,2.0388726997855224,69.79048672340791,-93.71698484020278
 0.49565127399872827,0.6141754635414061,2.46642380249393,5.024753979317775,93.86840980766047,0.0,0.4823272508582195,2.07328115552391,69.31645797994295,-100.1533993946471
 0.5003387280478445,0.6258471069613372,2.4899750051163965,5.024305812001918,94.19098751818433,0.0,0.47421309930432426,2.1087565937486983,68.81725285065237,-106.49813823448898
 0.5049818326078763,0.637516628160023,2.5133014016393083,5.023879221611153,94.50808241956966,0.0,0.4661262898745336,2.1453413414402527,68.29372401278846,-112.75404873938784
 0.5095817474115006,0.6491838932373961,2.5364089500484654,5.023473128448059,94.81971138585256,0.0,0.4580682611892309,2.183080743039941,67.74668218580398,-118.92433889285776
 0.5141395724737096,0.660848749958622,2.559303299712991,5.023086527465394,95.12589192935437,0.0,0.45004026114477097,2.2220234195409363,67.17689672657416,-125.01257758973081
 0.5186563517886225,0.6725110281267079,2.581989810655793,5.02271848170627,95.42664211495321,0.0,0.44204335197825023,2.2622215570594144,66.58509628882457,-131.02265939707397
 0.5231330767416709,0.684170539953017,2.6044735713257516,5.022368116372353,95.72198047660451,0.0,0.4340784158827517,2.3037312232315843,65.97196940817285,-136.95880070412045
 0.5275706892637179,0.6958270804254856,2.6267594150134563,5.022034613654058,96.01192593630633,0.0,0.42614615987746407,2.3466127215309047,65.33816511948369,-142.82551384112088
 0.5319700847507823,0.7074804276743861,2.6488519350362667,5.021717208141194,96.29649772521877,0.0,0.4182471213511912,2.390930980635073,64.6842935010466,-148.62760585168533
 0.5363321147704895,0.7191303433354636,2.670755498803188,5.021415182372293,96.5757153073346,0.0,0.41038167278391297,2.4367559916023622,64.0109263013662,-154.37014340529726
