# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8276684951067385,1.2601603121418212,3.0678685422691667,4.004602776040803,145.40897566692513,0.0,0.4048197806346156,2.470235022686763,71.57917548241765,-35.81528021261432
 0.8319574464720688,1.2733919165234964,3.085044164555585,4.004620435954829,145.7153742297427,0.0,0.40186031884169815,2.488426831697017,71.43903875766719,-32.67388991240677
 0.8362364739819984,1.286666230607601,3.102180122306145,4.004638369535007,146.0205226543916,0.0,0.3990142452505914,2.5061761876996993,71.31256434804648,-29.55681152486586
 0.8405055618740827,1.2999826955187284,3.119276353110154,4.004656553384417,146.3244799748132,0.0,0.39627874784023154,2.5234762284127634,71.19959300560417,-26.46264150517725
 0.8447646941187172,1.3133407516489333,3.136332793383587,4.004674965169191,146.6273041579538,0.0,0.39365111879242914,2.540320482430272,71.09997195369938,-23.38998795594468
 0.8490138544689874,1.3267398387989162,3.153349378573384,4.004693583454725,146.92905213899147,0.0,0.391128751063461,2.5567028690195905,71.01355471758109,-20.33748528996258
 0.8532530265081084,1.3401793963167918,3.1703260433521283,4.004712387719958,147.22977985574843,0.0,0.38870913417338404,2.5726177032771993,70.9402010538153,-17.303771370644558
 0.8574821936945892,1.353658863234536,3.1872627218033562,4.00473135830824,147.5295422817498,0.0,0.3863898510253792,2.5880596950107706,70.87977674649542,-14.287519186528407
 0.8617013394052657,1.3671776784022769,3.2041593475976864,4.0047504762808845,147.8283934585849,0.0,0.3841685741350805,2.6030239517935745,70.83215355157772,-11.287402280795456
 0.8659104469763234,1.3807352806205233,3.2210158541611618,4.004769723487914,148.12638652699013,0.0,0.3820430625174303,2.617505978018842,70.79720899847172,-8.302128780523287
 0.870110699361666,1.394331108770472,3.2369074290376614,3.7834809479438865,148.4235737572221,0.0,0.3800111583654767,2.631501675638291,70.75461257257737,-10.141396751059968
 0.8743075079346548,1.4079646019424754,3.248538248742184,2.771348633668921,148.7200065783039,0.0,0.3780707840025477,2.645007343368964,70.63291449356613,-28.997767445128304
 0.8785052032203811,1.421635199562821,3.2566912769563796,1.9422629941527516,149.01573560647685,0.0,0.37621993891686856,2.658019675615771,70.45033239515466,-43.49579614135109
 0.882704025258672,1.4353423415188786,3.264520818233356,1.8646994813248006,149.31081067275954,0.0,0.3744566969778736,2.6705357603981894,70.27567817634598,-41.59600412114044
 0.8869042120290163,1.4490854682827896,3.2720275348099532,1.7872339938783464,149.60528084958415,0.0,0.3727792035324242,2.6825530784015967,70.10882918438698,-39.724183966545965
 0.8911059994712917,1.462864021033695,3.279212225795942,1.7099130036188177,149.89919447667774,0.0,0.3711856729108985,2.6940694993905265,69.94966573902936,-37.87993741811853
 0.8953096215062912,1.4766774417787134,3.2860758246120114,1.6327821005129757,150.19259918607267,0.0,0.3696743857812733,2.705083279942673,69.79807103303168,-36.0628773794318
 0.8995153100558295,1.4905251734726694,3.2926193965257537,1.5558859950437127,150.48554192635976,0.0,0.3682436867812235,2.7155930594245543,69.65393105945773,-34.272621920560056
 0.9037232950623894,1.5044066601367172,3.2988441361858207,1.4792684979540625,150.77806898618556,0.0,0.36689198204114637,2.7255978569950092,69.51713453583596,-32.50879539934363
 0.9079338045085007,1.5183213469759094,3.3047513649549494,1.4029724537453097,151.0702260169133,0.0,0.365617737065191,2.7350970662063263,69.38757280251613,-30.771034949105516
 0.9121470644355996,1.5322686804958496,3.3103425284145733,1.3270397640702598,151.36205805472744,0.0,0.3644194743337582,2.7440904518844054,69.26513978811077,-29.058974884957273
 0.9163632989624183,1.5462481086184254,3.315619193774698,1.251511348944337,151.65360954180701,0.0,0.363295771373334,2.752578143752653,69.14973188162507,-27.372269201725086
 0.9205827303032197,1.5602590807967953,3.320583047029467,1.1764270712902143,151.94492434702104,0.0,0.36224525861579504,2.760560631824918,69.04124790396882,-25.710568295598723
 0.9248055787853516,1.5743010481296438,3.325235890481023,1.1018258105265422,152.2360457857926,0.0,0.36126661744210103,2.7680387606260535,68.93958900097101,-24.073537904083214
 0.9290320628663661,1.5883734634747995,3.3295796400534416,1.0277453999959685,152.5270166394143,0.0,0.3603585782674909,2.7750137232967687,68.84465859667426,-22.460845108392608
 0.933262399150947,1.602475781562286,3.333616322392133,0.9542225646232229,152.81787917362286,0.0,0.3595199188051996,2.7814870545234927,68.75636229410426,-20.872171059266744
 0.93750615776796,1.6166074591068917,3.3299908924962343,-0.854296915325186,153.10867515667513,0.0,0.358749462067758,2.7874606256862546,68.52321474800425,-54.93892729085528
 0.9417766635279189,1.630767954920292,3.3158826165677713,-3.3036545836666256,153.39944587668023,0.0,0.3580460749029219,2.792936636077167,68.08812266017998,-101.88303500343585
 0.9460779358756097,1.6449567300228338,3.2987390603524793,-3.9856941922069984,153.69023215840474,0.0,0.3574086662230277,2.7979176066648224,67.60471279634777,-112.38764364496396
 0.9504102960539117,1.6591732477550147,3.2814717953004933,-3.9856485475207726,153.98107437955179,0.0,0.3568361853020219,2.8024063735397573,67.13251188202055,-108.99391899412446
 0.954774076431136,1.6734169738887343,3.264079514189423,-3.9855995507576196,154.27201248630635,0.0,0.3563276204477047,2.8064060786069818,66.67111577682458,-105.73311791861086
 0.959169620961421,1.6876873767383727,3.2465608643744104,-3.9855471135169926,154.5630860085057,0.0,0.3558819972357386,2.8099201638952063,66.22012817613242,-102.60107651848011
 0.9635972856682237,1.7019839272717703,3.228914445900202,-3.9854911432422253,154.85433407414305,0.0,0.3554983772654889,2.8129523619546437,65.77916010439269,-99.59382675526865
